,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
773,773.0,3.0,0.0,-0.011303710937500001,0.0,-147.9716339111328,-2.9201786518096924,-15.269572257995605,-0.6956190466880798,0.9085845947265625,0.5765533447265625,-177.2246856689453,-159.533447265625,-0.7744454741477966,-14.017723083496094,0.10963331162929535,-0.1444244384765625,4.249655723571777,179.96011352539062,-183.80699157714844,-0.5028387904167175,-1.7360066175460815,0.008480016142129898,0.7461118698120117,0.15939640998840332,179.85711669921875,-95.10844421386719,-4.211190700531006,-5.11038875579834,0.010710039176046848,0.4796028137207031,-0.09768731892108917,179.85475158691406,-64.91212463378906,-4.2920942306518555,-5.427860736846924,0.01300942711532116,1.042327880859375,-0.009525343775749207,179.86094665527344,32.05173110961914,-41.787925720214844,0.21158140897750854,-7.889407634735107,-0.0018745660781860352,0.0,-88.4609375
774,774.0,3.0,0.0,-0.011303710937500001,0.0,-148.35301208496094,-2.9368088245391846,-15.246578216552734,-0.6881360411643982,0.9197616577148438,0.2993202209472656,-177.2095947265625,-159.88377380371094,-0.772013247013092,-14.00416088104248,0.08882047235965729,0.5424880981445312,-0.8325135707855225,179.91546630859375,-183.84890747070312,-0.4972562789916992,-1.6513657569885254,0.29252320528030396,3.385634422302246,11.361727714538574,166.2767333984375,-95.23561096191406,-4.210951328277588,-5.073556900024414,0.009601502679288387,1.4732742309570312,-0.04434145987033844,179.85813903808594,-65.04698181152344,-4.291771411895752,-5.376473903656006,0.012792540714144707,2.0554733276367188,-0.008675456047058105,179.8611602783203,32.05702209472656,-41.985164642333984,0.21153134107589722,-7.889407634735107,-0.002002716064453125,0.0,-88.46136474609375
775,775.0,3.0,0.0,-0.011303710937500001,0.0,-148.7338409423828,-2.9533424377441406,-15.223544120788574,-0.6831567287445068,0.9213638305664062,0.1991724967956543,-177.21966552734375,-160.23330688476562,-0.7689865231513977,-13.966654777526855,0.15521086752414703,1.500244140625,2.65561580657959,179.8544921875,-183.8894805908203,-0.48800086975097656,-1.6100671291351318,0.3843816816806793,1.6519451141357422,3.6743390560150146,165.4227294921875,-95.3615493774414,-4.210727214813232,-5.0268378257751465,0.008892004378139973,1.8687629699707031,-0.028379932045936584,179.86216735839844,-65.18020629882812,-4.291454315185547,-5.306878089904785,0.012571378611028194,2.783832550048828,-0.008846484124660492,179.86141967773438,32.062313079833984,-42.18240737915039,0.21147900819778442,-7.889409065246582,-0.0020933151245117188,-5.7220458984375e-05,-88.46176147460938
776,776.0,3.0,0.0,-0.011303710937500001,0.0,-149.11407470703125,-2.9698283672332764,-15.20057201385498,-0.6781953573226929,0.91888427734375,0.1984548568725586,-177.2488555908203,-160.5817108154297,-0.7643699645996094,-13.921875,0.22122865915298462,1.7911911010742188,2.640711784362793,179.76058959960938,-183.92922973632812,-0.4773505926132202,-1.5796966552734375,0.42780324816703796,1.2148189544677734,1.7368626594543457,164.14659118652344,-95.48651885986328,-4.210513114929199,-4.999516010284424,0.008347819559276104,1.0928726196289062,-0.02176739275455475,179.8663330078125,-65.31159210205078,-4.291142463684082,-5.230842113494873,0.012354796752333641,3.0414390563964844,-0.008663274347782135,179.8616943359375,32.067604064941406,-42.37964630126953,0.21142618358135223,-7.889410018920898,-0.0021129846572875977,-3.814697265625e-05,-88.46212005615234
777,777.0,3.0,0.0,-0.011303710937500001,0.0,-149.4937286376953,-2.9862496852874756,-15.177712440490723,-0.6719558835029602,0.9143829345703125,0.24957895278930664,-177.2924346923828,-160.9288787841797,-0.761699914932251,-13.872238159179688,0.10451136529445648,1.9854736328125,-4.668691635131836,179.6815948486328,-183.96832275390625,-0.46600866317749023,-1.554380178451538,0.45062386989593506,1.0126590728759766,0.9128248691558838,163.31626892089844,-95.61124420166016,-4.210305690765381,-4.993024826049805,0.007881359197199345,0.2596473693847656,-0.018658414483070374,179.87045288085938,-65.44097137451172,-4.290836334228516,-5.149458408355713,0.012136456556618214,3.2553482055664062,-0.008733607828617096,179.8619842529297,32.07289123535156,-42.57688903808594,0.21137312054634094,-7.889411926269531,-0.00212252140045166,-7.62939453125e-05,-88.46253204345703
778,778.0,3.0,0.0,-0.011303710937500001,0.0,-149.872802734375,-3.0025570392608643,-15.154977798461914,-0.6638472676277161,0.9093856811523438,0.3243446350097656,-177.346923828125,-161.2744140625,-0.7643328905105591,-13.802300453186035,-0.10488399118185043,2.7975082397460938,-8.375814437866211,179.68482971191406,-184.0067901611328,-0.45416009426116943,-1.5294642448425293,0.4700910747051239,0.9966373443603516,0.7786881923675537,162.42530822753906,-95.7353286743164,-4.21010684967041,-4.93888521194458,0.007408414501696825,2.1655845642089844,-0.018917787820100784,179.87451171875,-65.56825256347656,-4.2905354499816895,-5.063821792602539,0.011915050446987152,3.425464630126953,-0.008856244385242462,179.8622283935547,32.07817459106445,-42.774131774902344,0.21131980419158936,-7.889413833618164,-0.0021326541900634766,-7.62939453125e-05,-88.46292877197266
779,779.0,3.0,0.0,-0.011303710937500001,0.0,-150.25132751464844,-3.0186915397644043,-15.13237190246582,-0.6536816954612732,0.90423583984375,0.40662288665771484,-177.40953063964844,-161.61770629882812,-0.7728922963142395,-13.708985328674316,-0.3583882451057434,3.73260498046875,-10.140170097351074,179.80746459960938,-184.04458618164062,-0.4416871666908264,-1.5015816688537598,0.49629390239715576,1.1153030395507812,1.0481131076812744,161.14495849609375,-95.85688018798828,-4.209888458251953,-4.842448711395264,0.008287184871733189,3.8574600219726562,0.035150814801454544,179.87733459472656,-65.69339752197266,-4.290237903594971,-4.979077339172363,0.011820295825600624,3.3897781372070312,-0.0037901848554611206,179.86236572265625,32.083457946777344,-42.971370697021484,0.2112661451101303,-7.889415264129639,-0.0021463632583618164,-5.7220458984375e-05,-88.46331787109375
780,780.0,3.0,0.0,-0.011303710937500001,0.0,-150.62928771972656,-3.034593343734741,-15.109882354736328,-0.6414909362792969,0.8995819091796875,0.48763036727905273,-177.47837829589844,-161.9584503173828,-0.7864168882369995,-13.612319946289062,-0.5848301649093628,3.8666152954101562,-9.057676315307617,-179.94139099121094,-184.0817108154297,-0.4287223815917969,-1.476117491722107,0.5140952467918396,1.0185670852661133,0.7120537757873535,160.30751037597656,-95.97612762451172,-4.2096638679504395,-4.7584662437438965,0.008257614448666573,3.3592987060546875,-0.0011828169226646423,179.87925720214844,-65.81661987304688,-4.289944171905518,-4.908331871032715,0.011679570190608501,2.8298187255859375,-0.005629025399684906,179.86245727539062,32.088741302490234,-43.16861343383789,0.21121247112751007,-7.8894171714782715,-0.0021469593048095703,-7.62939453125e-05,-88.46371459960938
781,781.0,3.0,0.0,-0.011279296875,0.0,-151.0066680908203,-3.0502071380615234,-15.087499618530273,-0.6274173855781555,0.8953094482421875,0.5629420280456543,-177.55178833007812,-162.29672241210938,-0.8033546209335327,-13.518349647521973,-0.779252290725708,3.7588119506835938,-7.776885032653809,-179.57489013671875,-184.11822509765625,-0.41534116864204407,-1.4507981538772583,0.5304844379425049,1.0127735137939453,0.6555676460266113,159.4374237060547,-96.09345245361328,-4.209442138671875,-4.6878767013549805,0.008140902034938335,2.8235816955566406,-0.004668496549129486,179.88075256347656,-65.93838500976562,-4.289653301239014,-4.853132724761963,0.011561723425984383,2.207965850830078,-0.004713870584964752,179.86257934570312,32.094024658203125,-43.36585235595703,0.2111586481332779,-7.889418601989746,-0.0021529197692871094,-5.7220458984375e-05,-88.464111328125
782,782.0,3.0,0.0,-0.011279296875,0.0,-151.3834991455078,-3.065484046936035,-15.065202713012695,-0.6116980314254761,0.891876220703125,0.6287741661071777,-177.628662109375,-162.63262939453125,-0.8228228688240051,-13.426785469055176,-0.9512739181518555,3.662567138671875,-6.880865097045898,-179.10830688476562,-184.1540069580078,-0.4014160931110382,-1.4223628044128418,0.5535194277763367,1.1374139785766602,0.9213995933532715,158.1865234375,-96.20927429199219,-4.209225654602051,-4.631588459014893,0.008026226423680782,2.2515296936035156,-0.004587024450302124,179.8820343017578,-66.0588607788086,-4.289365768432617,-4.803644180297852,0.011451578699052334,1.9795417785644531,-0.004405789077281952,179.8625946044922,32.09931182861328,-43.56309509277344,0.21110482513904572,-7.889420509338379,-0.0021529197692871094,-7.62939453125e-05,-88.46446228027344
783,783.0,3.0,0.0,-0.011279296875,0.0,-151.75975036621094,-3.0803821086883545,-15.04297924041748,-0.594484806060791,0.8889389038085938,0.6885290145874023,-177.70803833007812,-162.9662628173828,-0.8443888425827026,-13.337319374084473,-1.107148289680481,3.578643798828125,-6.2349748611450195,-178.55770874023438,-184.1891326904297,-0.3870620131492615,-1.3966022729873657,0.5691015720367432,1.030421257019043,0.6232857704162598,157.34872436523438,-96.32398223876953,-4.209012508392334,-4.590508460998535,0.007943114265799522,1.6431999206542969,-0.0033244863152503967,179.8831024169922,-66.1782455444336,-4.289080619812012,-4.762938022613525,0.011356230825185776,1.6282463073730469,-0.003813914954662323,179.86268615722656,32.10458755493164,-43.760337829589844,0.21105100214481354,-7.889422416687012,-0.0021529197692871094,-7.62939453125e-05,-88.46487426757812
784,784.0,3.0,0.0,-0.0112548828125,0.0,-152.13546752929688,-3.094865083694458,-15.020814895629883,-0.5759878158569336,0.8865737915039062,0.7398796081542969,-177.78933715820312,-163.29771423339844,-0.8678925037384033,-13.24974250793457,-1.2506808042526245,3.5030746459960938,-5.741300582885742,-177.93923950195312,-184.22364807128906,-0.37234169244766235,-1.3710360527038574,0.5836081504821777,1.022648811340332,0.5802631378173828,156.472900390625,-96.43801879882812,-4.208801746368408,-4.564559459686279,0.007894227281212807,1.0379600524902344,-0.001955479383468628,179.88414001464844,-66.29680633544922,-4.288797855377197,-4.7337141036987305,0.011288427747786045,1.1689567565917969,-0.0027121230959892273,179.86273193359375,32.10986328125,-43.957576751708984,0.21099726855754852,-7.8894243240356445,-0.002149343490600586,-7.62939453125e-05,-88.46527099609375
785,785.0,3.0,0.0,-0.0112548828125,0.0,-152.51060485839844,-3.1089041233062744,-14.998697280883789,-0.5564466118812561,0.88470458984375,0.7816481590270996,-177.87203979492188,-163.62709045410156,-0.8933230638504028,-13.163905143737793,-1.383995771408081,3.4334945678710938,-5.332598686218262,-177.26869201660156,-184.25741577148438,-0.35711097717285156,-1.3416748046875,0.6054723858833313,1.1744499206542969,0.8745694160461426,155.16275024414062,-96.55174255371094,-4.208593845367432,-4.551697731018066,0.007878237403929234,0.5144691467285156,-0.000639595091342926,179.88504028320312,-66.41487884521484,-4.288516044616699,-4.718287944793701,0.011251445859670639,0.6170463562011719,-0.0014792755246162415,179.86277770996094,32.11513900756836,-44.15481948852539,0.2109435796737671,-7.889426231384277,-0.0021475553512573242,-7.62939453125e-05,-88.46566772460938
786,786.0,3.0,0.0,-0.0112548828125,0.0,-152.8852081298828,-3.1224730014801025,-14.9766206741333,-0.5359841585159302,0.8830642700195312,0.8184981346130371,-177.95570373535156,-163.95448303222656,-0.9207378029823303,-13.07968521118164,-1.5081579685211182,3.3687973022460938,-4.966487884521484,-176.56088256835938,-184.29049682617188,-0.34148669242858887,-1.315618872642517,0.6196351647377014,1.0422372817993164,0.5665111541748047,154.30453491210938,-96.66545867919922,-4.208386421203613,-4.5498504638671875,0.007885892875492573,0.07389068603515625,0.00030621886253356934,179.8859100341797,-66.53278350830078,-4.288234710693359,-4.716695308685303,0.011246849782764912,0.0637054443359375,-0.00018384307622909546,179.86282348632812,32.120418548583984,-44.35205841064453,0.2108895182609558,-7.88942813873291,-0.002162456512451172,-7.62939453125e-05,-88.466064453125
787,787.0,3.0,0.0,-0.0112548828125,0.0,-153.25926208496094,-3.1355514526367188,-14.954572677612305,-0.5147655010223389,0.8819198608398438,0.8487462997436523,-178.04010009765625,-164.27992248535156,-0.9502131342887878,-12.996970176696777,-1.6236425638198853,3.3086013793945312,-4.619383811950684,-175.82965087890625,-184.3228302001953,-0.3253556489944458,-1.28526771068573,0.6413899064064026,1.2140464782714844,0.8701896667480469,152.9197235107422,-96.77941131591797,-4.208178997039795,-4.557093620300293,0.007913010194897652,-0.28972625732421875,0.0010846927762031555,179.88677978515625,-66.65086364746094,-4.287952899932861,-4.72654390335083,0.011269787326455116,-0.39394378662109375,0.0009175017476081848,179.86285400390625,32.125694274902344,-44.54930114746094,0.21083572506904602,-7.889429569244385,-0.0021517276763916016,-5.7220458984375e-05,-88.4664306640625
788,788.0,3.0,0.0,-0.0112548828125,0.0,-153.63275146484375,-3.1481213569641113,-14.932548522949219,-0.49293532967567444,0.8809661865234375,0.8732068538665771,-178.12498474121094,-164.60348510742188,-0.9818169474601746,-12.915654182434082,-1.7306609153747559,3.2526397705078125,-4.280734062194824,-175.08740234375,-184.3544921875,-0.30885690450668335,-1.2591843605041504,0.6543258428573608,1.0433340072631836,0.5174374580383301,152.0670166015625,-96.89376068115234,-4.207972526550293,-4.5717692375183105,0.007955005392432213,-0.5870246887207031,0.0016798079013824463,179.88755798339844,-66.76934814453125,-4.287670612335205,-4.745650768280029,0.011314001865684986,-0.7642745971679688,0.0017685815691947937,179.8628692626953,32.1309700012207,-44.74654006958008,0.21078194677829742,-7.889431476593018,-0.0021511316299438477,-7.62939453125e-05,-88.46682739257812
789,789.0,3.0,0.0,-0.0112548828125,0.0,-154.00570678710938,-3.160168409347534,-14.910540580749512,-0.47061973810195923,0.8803176879882812,0.8926236629486084,-178.2102813720703,-164.92523193359375,-1.0155962705612183,-12.835643768310547,-1.8293375968933105,3.2004165649414062,-3.9470672607421875,-174.34542846679688,-184.38552856445312,-0.2920657992362976,-1.2336337566375732,0.6659002304077148,1.022024154663086,0.46297550201416016,151.182861328125,-97.00869750976562,-4.207765102386475,-4.592562198638916,0.008006268180906773,-0.8317184448242188,0.0020505115389823914,179.88829040527344,-66.88844299316406,-4.287386894226074,-4.772286891937256,0.011375601403415203,-1.0654449462890625,0.002463981509208679,179.8629150390625,32.13623809814453,-44.94377899169922,0.2107280045747757,-7.88943338394165,-0.0021576881408691406,-7.62939453125e-05,-88.46723175048828
790,790.0,3.0,0.0,-0.0112548828125,0.0,-154.37808227539062,-3.1716814041137695,-14.888545036315918,-0.4479282796382904,0.87982177734375,0.9076583385467529,-178.29580688476562,-165.24517822265625,-1.0515727996826172,-12.756855010986328,-1.9198054075241089,3.15155029296875,-3.6187124252319336,-173.61354064941406,-184.41583251953125,-0.27487993240356445,-1.2046780586242676,0.6828147172927856,1.1582279205322266,0.676579475402832,149.94097900390625,-97.12431335449219,-4.207557678222656,-4.618418216705322,0.008064165711402893,-1.03424072265625,0.002315901219844818,179.8890380859375,-67.00830078125,-4.287100791931152,-4.805071830749512,0.0114524494856596,-1.3113975524902344,0.0030739232897758484,179.8629608154297,32.14150619506836,-45.14101791381836,0.21067409217357635,-7.889435291290283,-0.002156496047973633,-7.62939453125e-05,-88.46762084960938
791,791.0,3.0,0.0,-0.0112548828125,0.0,-154.7499237060547,-3.1826510429382324,-14.866558074951172,-0.4249557852745056,0.8794784545898438,0.9188997745513916,-178.38153076171875,-165.56332397460938,-1.0897421836853027,-12.679207801818848,-2.0022454261779785,3.1058883666992188,-3.297600746154785,-172.90017700195312,-184.445068359375,-0.25675222277641296,-1.1580109596252441,0.7251821160316467,1.8666839599609375,1.6946959495544434,147.1112060546875,-97.24070739746094,-4.2073493003845215,-4.648487091064453,0.008128092624247074,-1.2027549743652344,0.0025570765137672424,179.88975524902344,-67.12907409667969,-4.286812782287598,-4.842573165893555,0.011541116051375866,-1.5000534057617188,0.0035466626286506653,179.8629608154297,32.14677429199219,-45.338260650634766,0.2106202095746994,-7.889437198638916,-0.002155303955078125,-7.62939453125e-05,-88.468017578125
792,792.0,3.0,0.0,-0.0112548828125,0.04705810546875,-155.12120056152344,-3.1930696964263916,-14.844578742980957,-0.4017835855484009,0.8791732788085938,0.9268879890441895,-178.46731567382812,-165.8796844482422,-1.1300758123397827,-12.602632522583008,-2.076885223388672,3.0630111694335938,-2.9855918884277344,-172.2127685546875,-184.4734649658203,-0.23809804022312164,-1.128348469734192,0.7404431700706482,1.1864995956420898,0.6104421615600586,146.16114807128906,-97.35796356201172,-4.20713996887207,-4.682075500488281,0.008195014670491219,-1.343536376953125,0.0026768818497657776,179.8904266357422,-67.25081634521484,-4.286521911621094,-4.882270812988281,0.01163366436958313,-1.5879058837890625,0.003701932728290558,179.86300659179688,32.152042388916016,-45.53550338745117,0.21056640148162842,-7.889439105987549,-0.0021523237228393555,-7.62939453125e-05,-88.4684066772461
