,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
738,738.0,3.0,0.0,0.004296875,0.39215087890625,-145.466796875,-0.38484495878219604,-15.358906745910645,-0.03657950460910797,3.3421707153320312,-0.3852440416812897,-179.84158325195312,-157.43463134765625,-0.7767830491065979,-13.958212852478027,0.0033850385807454586,-0.24394989013671875,0.0002722349017858505,179.98593139648438,-183.53909301757812,-0.5034761428833008,-1.8338712453842163,0.004694328643381596,0.4414510726928711,-0.0011030584573745728,179.8572235107422,-94.33940887451172,-4.213111400604248,-5.131387710571289,0.013176639564335346,0.07246017456054688,-0.0001946091651916504,179.8528594970703,-64.09603118896484,-4.29407262802124,-5.354706287384033,0.013005104847252369,-2.804718017578125,0.006816573441028595,179.86083984375,32.019954681396484,-40.60447692871094,0.21207451820373535,-7.889401912689209,-0.000584721565246582,0.0,-88.45852661132812
739,739.0,3.0,0.0,0.004296875,0.399993896484375,-145.84912109375,-0.3857690989971161,-15.275612831115723,-0.04608934000134468,3.331756591796875,-0.3803934156894684,-179.80650329589844,-157.78369140625,-0.7766973972320557,-13.966444969177246,0.0033908698242157698,-0.32928466796875,0.0002332497388124466,179.98594665527344,-183.584716796875,-0.5033593773841858,-1.8206511735916138,0.0046612778678536415,0.5288028717041016,-0.001322031021118164,179.8572235107422,-94.46770477294922,-4.21278190612793,-5.129580497741699,0.013171553611755371,0.07228851318359375,-0.00020343810319900513,179.8528594970703,-64.23085021972656,-4.293745517730713,-5.409316062927246,0.013138319365680218,-2.1843910217285156,0.005328580737113953,179.86083984375,32.0252571105957,-40.801719665527344,0.21188463270664215,-7.889405727386475,-0.007595419883728027,-0.000152587890625,-88.45885467529297
740,740.0,3.0,0.0,0.004296875,0.42352294921875,-146.2294158935547,-0.3869284689426422,-15.192069053649902,-0.0554720014333725,3.3417510986328125,-0.37530645728111267,-179.77154541015625,-158.13302612304688,-0.7766113877296448,-13.97647476196289,0.003395104082301259,-0.40119171142578125,0.00016937032341957092,179.98602294921875,-183.62998962402344,-0.5032434463500977,-1.805757999420166,0.004623964428901672,0.5957269668579102,-0.0014925375580787659,179.8572235107422,-94.59595489501953,-4.212452411651611,-5.127776145935059,0.013166624121367931,0.072174072265625,-0.0001971796154975891,179.8528594970703,-64.36671447753906,-4.293415546417236,-5.444669246673584,0.013224414549767971,-1.4141273498535156,0.003443807363510132,179.86083984375,32.03055191040039,-40.998958587646484,0.21178780496120453,-7.889407634735107,-0.003873109817504883,-7.62939453125e-05,-88.45928192138672
741,741.0,3.0,0.0,0.004296875,0.439208984375,-146.607666015625,-0.3883194923400879,-15.10682201385498,-0.06470982730388641,3.409881591796875,-0.36951303482055664,-179.7367706298828,-158.48263549804688,-0.7765252590179443,-13.987955093383789,0.003397007705643773,-0.4592132568359375,7.614493370056152e-05,179.986083984375,-183.67486572265625,-0.5031285881996155,-1.7895945310592651,0.004583197180181742,0.6465387344360352,-0.001630689948797226,179.8572235107422,-94.72417449951172,-4.212123394012451,-5.125974655151367,0.013161897659301758,0.07205963134765625,-0.00018905848264694214,179.8528594970703,-64.50314331054688,-4.293084144592285,-5.461940765380859,0.013266580179333687,-0.6908607482910156,0.0016866251826286316,179.86082458496094,32.035850524902344,-41.19620132446289,0.21172136068344116,-7.889407634735107,-0.002657771110534668,0.0,-88.45967102050781
742,742.0,3.0,0.0,0.004296875,0.447052001953125,-146.9837646484375,-0.3899383544921875,-15.019193649291992,-0.07379390299320221,3.5051345825195312,-0.36336302757263184,-179.70217895507812,-158.8325958251953,-0.7764389514923096,-14.00058364868164,0.003396115265786648,-0.5051422119140625,-3.569759428501129e-05,179.98619079589844,-183.7193145751953,-0.5030146837234497,-1.7724779844284058,0.004540092311799526,0.684661865234375,-0.00172419473528862,179.8572235107422,-94.85236358642578,-4.211794853210449,-5.124175071716309,0.013157091103494167,0.07198333740234375,-0.00019226223230361938,179.8528594970703,-64.6397476196289,-4.292752742767334,-5.464103698730469,0.013271993026137352,-0.086517333984375,0.00021651387214660645,179.86082458496094,32.0411491394043,-41.39344024658203,0.21166864037513733,-7.889407634735107,-0.0021088123321533203,0.0,-88.46012115478516
743,743.0,3.0,0.0,0.003662109375,0.0,-147.357666015625,-0.3917813003063202,-14.929967880249023,-0.08273065090179443,3.56903076171875,-0.35746991634368896,-179.6676788330078,-159.18289184570312,-0.7763527035713196,-14.01411247253418,0.0033919168636202812,-0.5411529541015625,-0.00016793608665466309,179.986328125,-183.76332092285156,-0.5029019713401794,-1.7546594142913818,0.0044951057061553,0.712742805480957,-0.001799464225769043,179.8572235107422,-94.98048400878906,-4.211465835571289,-5.122378826141357,0.013152222149074078,0.07184982299804688,-0.00019475817680358887,179.8528594970703,-64.77618408203125,-4.292421340942383,-5.453918933868408,0.01324756070971489,0.4073905944824219,-0.0009772926568984985,179.86082458496094,32.04644012451172,-41.59068298339844,0.2116282731294632,-7.889407634735107,-0.001614689826965332,0.0,-88.46053314208984
744,744.0,3.0,0.0,0.0034667968750000003,0.0,-147.7294464111328,-0.3938222825527191,-14.847050666809082,-0.0904691219329834,3.3166885375976562,-0.3095388412475586,-179.6342315673828,-159.533447265625,-0.7744454741477966,-14.017723083496094,0.10963331162929535,-0.1444244384765625,4.249655723571777,179.96011352539062,-183.80699157714844,-0.502838671207428,-1.7360066175460815,0.008482465520501137,0.7461118698120117,0.15949440002441406,179.8570098876953,-95.10844421386719,-4.211190700531006,-5.11038875579834,0.010710039176046848,0.4796028137207031,-0.09768731892108917,179.85475158691406,-64.91212463378906,-4.2920942306518555,-5.427860736846924,0.01300942711532116,1.042327880859375,-0.009525343775749207,179.86094665527344,32.05173110961914,-41.787925720214844,0.21158140897750854,-7.889407634735107,-0.0018745660781860352,0.0,-88.4609375
745,745.0,3.0,0.0,0.0033203125000000003,0.0,-148.09970092773438,-0.39605700969696045,-14.792825698852539,-0.09832058846950531,2.1689987182617188,-0.31405866146087646,-179.60218811035156,-159.88377380371094,-0.772013247013092,-14.00416088104248,0.08882047235965729,0.5424880981445312,-0.8325135707855225,179.91546630859375,-183.84925842285156,-0.4978921711444855,-1.667676329612732,0.2580626308917999,2.7332115173339844,9.983206748962402,168.17747497558594,-95.23561096191406,-4.210951328277588,-5.073556900024414,0.009601502679288387,1.4732742309570312,-0.04434145987033844,179.85813903808594,-65.04698181152344,-4.291771411895752,-5.376473903656006,0.012792540714144707,2.0554733276367188,-0.008675456047058105,179.8611602783203,32.05702209472656,-41.985164642333984,0.21153134107589722,-7.889407634735107,-0.002002716064453125,0.0,-88.46136474609375
746,746.0,3.0,0.0,0.0032958984375,0.0,-148.46910095214844,-0.398490846157074,-14.759763717651367,-0.10618026554584503,1.322479248046875,-0.31438708305358887,-179.57164001464844,-160.23330688476562,-0.7689865231513977,-13.966654777526855,0.15521086752414703,1.500244140625,2.65561580657959,179.8544921875,-183.89036560058594,-0.4896653890609741,-1.6304175853729248,0.3429681360721588,1.4903497695922852,3.3962202072143555,167.10635375976562,-95.3615493774414,-4.210727214813232,-5.0268378257751465,0.008892004378139973,1.8687629699707031,-0.028379932045936584,179.86216735839844,-65.18020629882812,-4.291454315185547,-5.306878089904785,0.012571378611028194,2.783832550048828,-0.008846484124660492,179.86141967773438,32.062313079833984,-42.18240737915039,0.21147900819778442,-7.889409065246582,-0.0020933151245117188,-5.7220458984375e-05,-88.46176147460938
747,747.0,3.0,0.0,0.0032958984375,0.0,-148.83787536621094,-0.40112432837486267,-14.73067855834961,-0.11399690061807632,1.1634063720703125,-0.3126654028892517,-179.54229736328125,-160.5817108154297,-0.7643699645996094,-13.921875,0.22122865915298462,1.7911911010742188,2.640711784362793,179.76058959960938,-183.93072509765625,-0.4802776873111725,-1.6037626266479492,0.37678027153015137,1.0661983489990234,1.3524854183197021,166.2425079345703,-95.48651885986328,-4.210513114929199,-4.999516010284424,0.008347819559276104,1.0928726196289062,-0.02176739275455475,179.8663330078125,-65.31159210205078,-4.291142463684082,-5.230842113494873,0.012354796752333641,3.0414390563964844,-0.008663274347782135,179.8616943359375,32.067604064941406,-42.37964630126953,0.21142618358135223,-7.889410018920898,-0.0021129846572875977,-3.814697265625e-05,-88.46212005615234
748,748.0,3.0,0.0,0.0032958984375,0.0,-149.20602416992188,-0.40395572781562805,-14.703152656555176,-0.12171125411987305,1.1010360717773438,-0.3085741400718689,-179.51397705078125,-160.9288787841797,-0.761699914932251,-13.872238159179688,0.10451136529445648,1.9854736328125,-4.668691635131836,179.6815948486328,-183.97044372558594,-0.4702538847923279,-1.5791317224502563,0.39952075481414795,0.9852361679077148,0.9096193313598633,165.3588409423828,-95.61124420166016,-4.210305690765381,-4.993024826049805,0.007881359197199345,0.2596473693847656,-0.018658414483070374,179.87045288085938,-65.44097137451172,-4.290836334228516,-5.149458408355713,0.012136456556618214,3.2553482055664062,-0.008733607828617096,179.8619842529297,32.07289123535156,-42.57688903808594,0.21137312054634094,-7.889411926269531,-0.00212252140045166,-7.62939453125e-05,-88.46253204345703
749,749.0,3.0,0.0,0.0032958984375,0.0,-149.57357788085938,-0.40698131918907166,-14.67676830291748,-0.12927423417568207,1.0553741455078125,-0.30251920223236084,-179.4863739013672,-161.2744140625,-0.7643328905105591,-13.802300453186035,-0.10488399118185043,2.7975082397460938,-8.375814437866211,179.68482971191406,-184.00950622558594,-0.45955535769462585,-1.55234694480896,0.42726871371269226,1.0713911056518555,1.1099183559417725,164.10635375976562,-95.7353286743164,-4.21010684967041,-4.93888521194458,0.007408414501696825,2.1655845642089844,-0.018917787820100784,179.87451171875,-65.56825256347656,-4.2905354499816895,-5.063821792602539,0.011915050446987152,3.425464630126953,-0.008856244385242462,179.8622283935547,32.07817459106445,-42.774131774902344,0.21131980419158936,-7.889413833618164,-0.0021326541900634766,-7.62939453125e-05,-88.46292877197266
750,750.0,3.0,0.0,0.0032958984375,0.0,-149.94052124023438,-0.4101964831352234,-14.651290893554688,-0.13666698336601257,1.0190963745117188,-0.2957099676132202,-179.4594268798828,-161.61770629882812,-0.7728922963142395,-13.708985328674316,-0.3583882451057434,3.73260498046875,-10.140170097351074,179.80746459960938,-184.04794311523438,-0.44830629229545593,-1.527204990386963,0.4474893808364868,1.0056781768798828,0.8088266849517822,163.22731018066406,-95.85688018798828,-4.209888458251953,-4.842448711395264,0.008287184871733189,3.8574600219726562,0.035150814801454544,179.87733459472656,-65.69339752197266,-4.290237903594971,-4.979077339172363,0.011820295825600624,3.3897781372070312,-0.0037901848554611206,179.86236572265625,32.083457946777344,-42.971370697021484,0.2112661451101303,-7.889415264129639,-0.0021463632583618164,-5.7220458984375e-05,-88.46331787109375
751,751.0,3.0,0.0,0.0032958984375,0.0,-150.3068389892578,-0.4135964512825012,-14.626537322998047,-0.14388678967952728,0.990142822265625,-0.2887922525405884,-179.4329376220703,-161.9584503173828,-0.7864168882369995,-13.612319946289062,-0.5848301649093628,3.8666152954101562,-9.057676315307617,-179.94139099121094,-184.08566284179688,-0.43638378381729126,-1.498785376548767,0.4758547842502594,1.136784553527832,1.1346161365509033,161.85206604003906,-95.97612762451172,-4.2096638679504395,-4.7584662437438965,0.008257614448666573,3.3592987060546875,-0.0011828169226646423,179.87925720214844,-65.81661987304688,-4.289944171905518,-4.908331871032715,0.011679570190608501,2.8298187255859375,-0.005629025399684906,179.86245727539062,32.088741302490234,-43.16861343383789,0.21121247112751007,-7.8894171714782715,-0.0021469593048095703,-7.62939453125e-05,-88.46371459960938
752,752.0,3.0,0.0,0.0032958984375,0.0,-150.6725616455078,-0.41717657446861267,-14.602365493774414,-0.1509394347667694,0.9668731689453125,-0.28210580348968506,-179.4068603515625,-162.29672241210938,-0.8033546209335327,-13.518349647521973,-0.779252290725708,3.7588119506835938,-7.776885032653809,-179.57489013671875,-184.1227264404297,-0.423939049243927,-1.4731521606445312,0.4945214092731476,1.0253286361694336,0.7466650009155273,160.99497985839844,-96.09345245361328,-4.209442138671875,-4.6878767013549805,0.008140902034938335,2.8235816955566406,-0.004668496549129486,179.88075256347656,-65.93838500976562,-4.289653301239014,-4.853132724761963,0.011561723425984383,2.207965850830078,-0.004713870584964752,179.86257934570312,32.094024658203125,-43.36585235595703,0.2111586481332779,-7.889418601989746,-0.0021529197692871094,-5.7220458984375e-05,-88.464111328125
753,753.0,3.0,0.0,0.0032958984375,0.0,-151.03765869140625,-0.4209325313568115,-14.57866096496582,-0.15783512592315674,0.94818115234375,-0.27582764625549316,-179.38104248046875,-162.63262939453125,-0.8228228688240051,-13.426785469055176,-0.9512739181518555,3.662567138671875,-6.880865097045898,-179.10830688476562,-184.15914916992188,-0.41106757521629333,-1.4479247331619263,0.5111491680145264,1.0090970993041992,0.6651103496551514,160.12503051757812,-96.20927429199219,-4.209225654602051,-4.631588459014893,0.008026226423680782,2.2515296936035156,-0.004587024450302124,179.8820343017578,-66.0588607788086,-4.289365768432617,-4.803644180297852,0.011451578699052334,1.9795417785644531,-0.004405789077281952,179.8625946044922,32.09931182861328,-43.56309509277344,0.21110482513904572,-7.889420509338379,-0.0021529197692871094,-7.62939453125e-05,-88.46446228027344
754,754.0,3.0,0.0,0.0032958984375,0.0,-151.4021453857422,-0.4248603284358978,-14.555331230163574,-0.16458596289157867,0.9331893920898438,-0.27003347873687744,-179.35549926757812,-162.9662628173828,-0.8443888425827026,-13.337319374084473,-1.107148289680481,3.578643798828125,-6.2349748611450195,-178.55770874023438,-184.1949005126953,-0.39764323830604553,-1.4196850061416626,0.5345175266265869,1.1295890808105469,0.9347343444824219,158.86436462402344,-96.32398223876953,-4.209012508392334,-4.590508460998535,0.007943114265799522,1.6431999206542969,-0.0033244863152503967,179.8831024169922,-66.1782455444336,-4.289080619812012,-4.762938022613525,0.011356230825185776,1.6282463073730469,-0.003813914954662323,179.86268615722656,32.10458755493164,-43.760337829589844,0.21105100214481354,-7.889422416687012,-0.0021529197692871094,-7.62939453125e-05,-88.46487426757812
755,755.0,3.0,0.0,0.0032958984375,0.0,-151.76602172851562,-0.42895644903182983,-14.532310485839844,-0.1712045967578888,0.9208297729492188,-0.2647453546524048,-179.33013916015625,-163.29771423339844,-0.8678925037384033,-13.24974250793457,-1.2506808042526245,3.5030746459960938,-5.741300582885742,-177.93923950195312,-184.22999572753906,-0.38376837968826294,-1.3938018083572388,0.5510342121124268,1.0353279113769531,0.6606674194335938,157.98597717285156,-96.43801879882812,-4.208801746368408,-4.564559459686279,0.007894227281212807,1.0379600524902344,-0.001955479383468628,179.88414001464844,-66.29680633544922,-4.288797855377197,-4.7337141036987305,0.011288427747786045,1.1689567565917969,-0.0027121230959892273,179.86273193359375,32.10986328125,-43.957576751708984,0.21099726855754852,-7.8894243240356445,-0.002149343490600586,-7.62939453125e-05,-88.46527099609375
756,756.0,3.0,0.0,0.0032958984375,0.0,-152.12928771972656,-0.43321776390075684,-14.50953483581543,-0.1777036190032959,0.9110260009765625,-0.2599608898162842,-179.304931640625,-163.62709045410156,-0.8933230638504028,-13.163905143737793,-1.383995771408081,3.4334945678710938,-5.332598686218262,-177.26869201660156,-184.2644500732422,-0.369520902633667,-1.3685009479522705,0.5655759572982788,1.0120344161987305,0.581669807434082,157.122314453125,-96.55174255371094,-4.208593845367432,-4.551697731018066,0.007878237403929234,0.5144691467285156,-0.000639595091342926,179.88504028320312,-66.41487884521484,-4.288516044616699,-4.718287944793701,0.011251445859670639,0.6170463562011719,-0.0014792755246162415,179.86277770996094,32.11513900756836,-44.15481948852539,0.2109435796737671,-7.889426231384277,-0.0021475553512573242,-7.62939453125e-05,-88.46566772460938
