,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw,sv4_x,sv4_y,sv4_vx,sv4_vy,sv4_ax,sv4_ay,sv4_yaw,sv5_x,sv5_y,sv5_vx,sv5_vy,sv5_ax,sv5_ay,sv5_yaw
599,599.0,2.0,0.0313720703125,0.0007568359375,0.0,-95.732421875,-0.7143402099609375,-14.086066246032715,0.08203724771738052,-0.18947601318359375,-0.0002598762512207031,179.6517791748047,-109.0167465209961,-0.7932611107826233,-13.378575325012207,0.007455026265233755,-0.6964492797851562,-0.0021645985543727875,179.96905517578125,-177.8107147216797,-0.5178279876708984,-1.5934765338897705,0.0038085603155195713,0.7707405090332031,-0.004024170339107513,179.86038208007812,-118.72018432617188,-4.15359354019165,-10.144126892089844,0.025697410106658936,0.59051513671875,-0.001426786184310913,179.8548126220703,-89.61548614501953,-4.22908878326416,-9.387324333190918,0.0234359297901392,1.3036346435546875,-0.0033095479011535645,179.85696411132812,30.9803466796875,-13.202458381652832,0.7795078754425049,-7.846774578094482,-3.1541967391967773,-0.4775810241699219,-81.98359680175781
600,600.0,2.0,0.0313720703125,0.0007568359375,0.0,-96.08441162109375,-0.7123383283615112,-14.08548355102539,0.08193935453891754,0.02330780029296875,-0.003915727138519287,179.65353393554688,-109.35147857666016,-0.7930717468261719,-13.395971298217773,0.007400707807391882,-0.6958389282226562,-0.0021727383136749268,179.96934509277344,-177.85025024414062,-0.5177320837974548,-1.5741773843765259,0.0037428855430334806,0.7719659805297852,-0.0026269908994436264,179.8603973388672,-118.97325897216797,-4.152952671051025,-10.128043174743652,0.02565782517194748,0.6433486938476562,-0.001583397388458252,179.8548126220703,-89.84989166259766,-4.228503704071045,-9.371607780456543,0.02339552901685238,0.628662109375,-0.0016160309314727783,179.85696411132812,31.00126838684082,-13.39847469329834,0.7220258712768555,-7.857396602630615,-2.2992801666259766,-0.4248809814453125,-82.32003021240234
601,601.0,2.0,0.062744140625,0.0007568359375,0.0,-96.43629455566406,-0.710334837436676,-14.080727577209473,0.08168508112430573,0.19023895263671875,-0.010170936584472656,179.6562957763672,-109.68666076660156,-0.7928838133811951,-13.41335678100586,0.007346137426793575,-0.6954193115234375,-0.0021828152239322662,179.96963500976562,-177.88929748535156,-0.5176376700401306,-1.5550506114959717,0.003725356189534068,0.765070915222168,-0.0007011741399765015,179.8603973388672,-119.22589874267578,-4.152312755584717,-10.110929489135742,0.025615202262997627,0.6845474243164062,-0.0017049163579940796,179.8548583984375,-90.08416748046875,-4.227919101715088,-9.37098217010498,0.02339285984635353,0.0250244140625,-0.00010676681995391846,179.85696411132812,31.02105712890625,-13.594743728637695,0.6784523725509644,-7.86663818359375,-1.7429399490356445,-0.3696632385253906,-82.6607894897461
602,602.0,2.0,0.062744140625,0.0007568359375,0.0,-96.78795623779297,-0.7083346247673035,-14.072794914245605,0.08125543594360352,0.3173065185546875,-0.01718580722808838,179.65980529785156,-110.02226257324219,-0.7926971912384033,-13.430733680725098,0.0072914003394544125,-0.6950759887695312,-0.002189483493566513,179.9698944091797,-177.92787170410156,-0.5175443291664124,-1.535881519317627,0.0037077253218740225,0.7667636871337891,-0.000705234706401825,179.8603973388672,-119.47810363769531,-4.151673793792725,-10.093010902404785,0.025570133700966835,0.7167434692382812,-0.0018027424812316895,179.85487365722656,-90.31864166259766,-4.227333068847656,-9.383177757263184,0.02342250570654869,-0.487823486328125,0.0011858344078063965,179.85696411132812,31.03989028930664,-13.791231155395508,0.6440245509147644,-7.874261856079102,-1.377112865447998,-0.3049468994140625,-82.99541473388672
603,603.0,2.0,0.062744140625,0.0007568359375,0.0,-97.13936614990234,-0.7063429355621338,-14.062589645385742,0.0806552842259407,0.40821075439453125,-0.02400606870651245,179.66384887695312,-110.35831451416016,-0.792512059211731,-13.44809627532959,0.007236391305923462,-0.6945037841796875,-0.002200361341238022,179.97015380859375,-177.9659881591797,-0.517451822757721,-1.516913890838623,0.003674103179946542,0.7587051391601562,-0.001344885677099228,179.8603973388672,-119.72984313964844,-4.151035785675049,-10.074468612670898,0.0255229901522398,0.7416915893554688,-0.001885741949081421,179.85487365722656,-90.5536117553711,-4.226746559143066,-9.406173706054688,0.023479295894503593,-0.9198379516601562,0.002271607518196106,179.85696411132812,31.05789566040039,-13.987902641296387,0.6157291531562805,-7.880041122436523,-1.1318159103393555,-0.231170654296875,-83.31759643554688
604,604.0,2.0,0.062744140625,0.0007568359375,0.0,-97.4904556274414,-0.7043642401695251,-14.050620079040527,0.07989873737096786,0.47878265380859375,-0.030261874198913574,179.66827392578125,-110.69480895996094,-0.7923281788825989,-13.465447425842285,0.0071809254586696625,-0.6940460205078125,-0.0022186338901519775,179.97044372558594,-178.00364685058594,-0.5173628330230713,-1.49788498878479,0.003791011404246092,0.7611560821533203,0.004676328971982002,179.8604736328125,-119.98114013671875,-4.150399208068848,-10.05544376373291,0.025474194437265396,0.7609939575195312,-0.0019518285989761353,179.85487365722656,-90.78931427001953,-4.226158142089844,-9.438329696655273,0.0235593244433403,-1.2862396240234375,0.0032011419534683228,179.85696411132812,31.075157165527344,-14.184709548950195,0.5916746854782104,-7.883857727050781,-0.9621787071228027,-0.1526641845703125,-83.62361907958984
605,605.0,2.0,0.062744140625,0.0007568359375,0.0,-97.84121704101562,-0.7024027109146118,-14.03726863861084,0.07900404185056686,0.5340576171875,-0.03578782081604004,179.67298889160156,-111.0317153930664,-0.7921456694602966,-13.482789039611816,0.007125167641788721,-0.69366455078125,-0.0022303126752376556,179.970703125,-178.0408172607422,-0.5172716379165649,-1.4789479970932007,0.003707176772877574,0.7574796676635742,-0.003353385254740715,179.8604736328125,-120.23197174072266,-4.149764060974121,-10.036046981811523,0.025424057617783546,0.7758712768554688,-0.002005472779273987,179.85488891601562,-91.02595520019531,-4.225567817687988,-9.478300094604492,0.02365904115140438,-1.59881591796875,0.003988668322563171,179.85696411132812,31.091747283935547,-14.38160514831543,0.5706703066825867,-7.885747909545898,-0.8401751518249512,-0.0756072998046875,-83.91172790527344
606,606.0,2.0,0.062744140625,0.0007568359375,0.0,-98.1916275024414,-0.7004616260528564,-14.022835731506348,0.07799019664525986,0.5773162841796875,-0.04055380821228027,179.67791748046875,-111.36907196044922,-0.7919645309448242,-13.500117301940918,0.007069407030940056,-0.6931304931640625,-0.0022304244339466095,179.97100830078125,-178.07742309570312,-0.5171820521354675,-1.4547044038772583,0.0036057208199054003,0.9697437286376953,-0.004058238118886948,179.86048889160156,-120.48233032226562,-4.149129867553711,-10.016366958618164,0.025372786447405815,0.787200927734375,-0.002050846815109253,179.8549041748047,-91.26371002197266,-4.224974632263184,-9.52496337890625,0.023775530979037285,-1.8665313720703125,0.004659593105316162,179.85696411132812,31.107717514038086,-14.578543663024902,0.5519686937332153,-7.885910987854004,-0.7480645179748535,-0.00652313232421875,-84.1812973022461
607,607.0,2.0,0.062744140625,0.0007568359375,0.0,-98.54168701171875,-0.6985440850257874,-14.007551193237305,0.0768754780292511,0.6113815307617188,-0.04458874464035034,179.68301391601562,-111.70685577392578,-0.7917848229408264,-13.51743221282959,0.007013482972979546,-0.692596435546875,-0.00223696231842041,179.97125244140625,-178.1135711669922,-0.5170937776565552,-1.4380427598953247,0.0035363384522497654,0.6664657592773438,-0.002775294706225395,179.86048889160156,-120.73222351074219,-4.148497104644775,-9.996472358703613,0.025320744141936302,0.7957839965820312,-0.0020816922187805176,179.8549041748047,-91.50272369384766,-4.2243781089782715,-9.57737922668457,0.023906812071800232,-2.0966339111328125,0.005251243710517883,179.85696411132812,31.12311363220215,-14.775482177734375,0.5350954532623291,-7.8846755027771,-0.6749296188354492,0.049419403076171875,-84.43243408203125
608,608.0,2.0,0.062744140625,0.0007568359375,0.0,-98.891357421875,-0.6966524124145508,-13.991602897644043,0.07567675411701202,0.6379318237304688,-0.04794895648956299,179.688232421875,-112.04507446289062,-0.7916064858436584,-13.534738540649414,0.006957404315471649,-0.6922531127929688,-0.002243146300315857,179.97158813476562,-178.1494140625,-0.5170063972473145,-1.4302468299865723,0.0034995817113667727,0.31183719635009766,-0.0014702696353197098,179.86048889160156,-120.98163604736328,-4.147865295410156,-9.976419448852539,0.025267967954277992,0.8021163940429688,-0.0021110475063323975,179.8549041748047,-91.7431411743164,-4.223777770996094,-9.634760856628418,0.024050498381257057,-2.2952651977539062,0.00574745237827301,179.85696411132812,31.137985229492188,-14.972393035888672,0.5197440981864929,-7.8824663162231445,-0.6140542030334473,0.08836746215820312,-84.66564178466797
609,609.0,2.0,0.0,0.0007568359375,0.0,-99.24063110351562,-0.6947885751724243,-13.975137710571289,0.07440897822380066,0.6586074829101562,-0.05071103572845459,179.6935577392578,-112.38372802734375,-0.7914295196533203,-13.552032470703125,0.006901165470480919,-0.6917572021484375,-0.0022495537996292114,179.9718475341797,-178.18527221679688,-0.5169192552566528,-1.4335975646972656,0.0035081738606095314,-0.13402938842773438,0.00034368596971035004,179.86048889160156,-121.23058319091797,-4.147234916687012,-9.956557273864746,0.02521548420190811,0.7944869995117188,-0.002099350094795227,179.85491943359375,-91.98504638671875,-4.22317361831665,-9.696438789367676,0.02420508861541748,-2.4671173095703125,0.006183609366416931,179.85696411132812,31.152366638183594,-15.169259071350098,0.5057029724121094,-7.879739761352539,-0.5616450309753418,0.10906219482421875,-84.88182830810547
610,610.0,2.0,0.0,0.0007568359375,0.0,-99.58951568603516,-0.6929540634155273,-13.958073616027832,0.07308454811573029,0.6825637817382812,-0.05297720432281494,179.69891357421875,-112.7228012084961,-0.7912538647651672,-13.569314002990723,0.006844679359346628,-0.6912612915039062,-0.002259444445371628,179.9721221923828,-178.2213897705078,-0.5168312788009644,-1.4494853019714355,0.0035387049429118633,-0.6355094909667969,0.001221243292093277,179.86048889160156,-121.47908020019531,-4.146605491638184,-9.9380464553833,0.025166187435388565,0.7404327392578125,-0.0019718706607818604,179.8549346923828,-92.22856903076172,-4.2225661277771,-9.7618408203125,0.024369170889258385,-2.6160812377929688,0.006563290953636169,179.85694885253906,31.166297912597656,-15.366069793701172,0.4928285479545593,-7.876944541931152,-0.514976978302002,0.11180877685546875,-85.08193969726562
611,611.0,2.0,0.0,0.0007568359375,0.0,-99.93799591064453,-0.6911506652832031,-13.940237998962402,0.07171360403299332,0.7134246826171875,-0.05483776330947876,179.7042999267578,-113.06232452392578,-0.7910797595977783,-13.586584091186523,0.006787989754229784,-0.6908035278320312,-0.002267584204673767,179.97238159179688,-178.25816345214844,-0.5167473554611206,-1.4783521890640259,0.003927573096007109,-1.1546754837036133,0.015554726123809814,179.860595703125,-121.72718811035156,-4.14597749710083,-9.922279357910156,0.025123856961727142,0.6306838989257812,-0.0016932189464569092,179.85494995117188,-92.4737777709961,-4.221953868865967,-9.830484390258789,0.024541331455111504,-2.7457427978515625,0.006886422634124756,179.85694885253906,31.179813385009766,-15.562830924987793,0.4810059666633606,-7.874473571777344,-0.4729032516479492,0.09883880615234375,-85.26698303222656
612,612.0,2.0,0.0,0.0007568359375,0.0,-100.28602600097656,-0.689379096031189,-13.921733856201172,0.07030636817216873,0.7401657104492188,-0.0562894344329834,179.70973205566406,-113.40228271484375,-0.7909072041511536,-13.603842735290527,0.006730937398970127,-0.6903457641601562,-0.0022820942103862762,179.97267150878906,-178.29586791992188,-0.5166536569595337,-1.5215214490890503,0.003942818380892277,-1.7267704010009766,0.000609811395406723,179.86061096191406,-121.9749984741211,-4.145349979400635,-9.910368919372559,0.025091232731938362,0.47641754150390625,-0.0013049691915512085,179.85501098632812,-92.72075653076172,-4.22133731842041,-9.901947021484375,0.024720702320337296,-2.8585052490234375,0.007174834609031677,179.85690307617188,31.192943572998047,-15.759553909301758,0.470140665769577,-7.872629642486572,-0.4346120357513428,0.07375717163085938,-85.43807983398438
613,613.0,2.0,0.0,0.0007568359375,0.0,-100.63361358642578,-0.6876405477523804,-13.9027099609375,0.06887168437242508,0.760955810546875,-0.057387351989746094,179.7152099609375,-113.74266052246094,-0.7907359004020691,-13.62109088897705,0.0066736238077282906,-0.6899261474609375,-0.002292543649673462,179.97296142578125,-178.3349609375,-0.5165570974349976,-1.5779997110366821,0.003985303919762373,-2.2591304779052734,0.0016994215548038483,179.86061096191406,-122.22262573242188,-4.144722938537598,-9.903264999389648,0.025070931762456894,0.28415679931640625,-0.000812038779258728,179.85501098632812,-92.96955108642578,-4.22071647644043,-9.97586727142334,0.024906456470489502,-2.9568099975585938,0.007430166006088257,179.85690307617188,31.205724716186523,-15.956255912780762,0.46015283465385437,-7.871608257293701,-0.39951324462890625,0.04085540771484375,-85.59622192382812
614,614.0,2.0,0.0,0.0007568359375,0.0,-100.98072814941406,-0.6859354972839355,-13.883285522460938,0.0674171969294548,0.7769775390625,-0.058179497718811035,179.72067260742188,-114.0834732055664,-0.7905660271644592,-13.638328552246094,0.006615867372602224,-0.6895065307617188,-0.0023102574050426483,179.97323608398438,-178.37559509277344,-0.5164571404457092,-1.6428275108337402,0.004080014768987894,-2.593111991882324,0.0037884339690208435,179.86061096191406,-122.47022247314453,-4.144096374511719,-9.901792526245117,0.02506500855088234,0.05889892578125,-0.00023692846298217773,179.85501098632812,-93.22023010253906,-4.220090389251709,-10.051931381225586,0.025097571313381195,-3.0425643920898438,0.007644593715667725,179.8568878173828,31.218175888061523,-16.152957916259766,0.4509619176387787,-7.871486186981201,-0.36763668060302734,0.0048828125,-85.74238586425781
615,615.0,2.0,0.0,0.0007568359375,0.0,-101.32737731933594,-0.6842648386955261,-13.863555908203125,0.06594923883676529,0.7891845703125,-0.058718323707580566,179.7261505126953,-114.42472076416016,-0.7903975248336792,-13.655552864074707,0.0065578268840909,-0.6889724731445312,-0.002321619540452957,179.97354125976562,-178.4178924560547,-0.5163561701774597,-1.7076950073242188,0.004311711527407169,-2.5946998596191406,0.009267870336771011,179.86061096191406,-122.71792602539062,-4.143469333648682,-9.906617164611816,0.025075286626815796,-0.19298553466796875,0.00041112303733825684,179.85501098632812,-93.47284698486328,-4.219459533691406,-10.129865646362305,0.02529348060488701,-3.11737060546875,0.007836371660232544,179.85687255859375,31.23032569885254,-16.349681854248047,0.4424952268600464,-7.872231483459473,-0.338667631149292,-0.029811859130859375,-85.87752532958984
616,616.0,2.0,0.0,0.0007568359375,0.0,-101.67355346679688,-0.6826287508010864,-13.84359073638916,0.06447317451238632,0.7986068725585938,-0.05904257297515869,179.7316436767578,-114.76640319824219,-0.7902306318283081,-13.672765731811523,0.006499600131064653,-0.6885147094726562,-0.002329070121049881,179.9738006591797,-178.46163940429688,-0.5162488222122192,-1.7651296854019165,0.004433418624103069,-2.29738712310791,0.0048682838678359985,179.86061096191406,-122.96590423583984,-4.142841815948486,-9.917756080627441,0.025102009996771812,-0.445556640625,0.0010689347982406616,179.85501098632812,-93.7274169921875,-4.21882438659668,-10.208672523498535,0.025491634383797646,-3.1522750854492188,0.007926151156425476,179.85687255859375,31.24220085144043,-16.546445846557617,0.43468230962753296,-7.873717308044434,-0.3125166893005371,-0.0594329833984375,-86.00252532958984
617,617.0,2.0,0.0,0.0007568359375,0.0,-102.01924896240234,-0.6810278296470642,-13.82345199584961,0.0629933550953865,0.8055496215820312,-0.059192776679992676,179.73712158203125,-115.10850524902344,-0.7900650501251221,-13.689967155456543,0.006441280245780945,-0.6880569458007812,-0.002332795411348343,179.9740753173828,-178.506591796875,-0.516144871711731,-1.8079230785369873,0.004808876663446426,-1.711735725402832,0.015018321573734283,179.86070251464844,-123.21430206298828,-4.142212867736816,-9.934203147888184,0.02514253742992878,-0.6578826904296875,0.0016210973262786865,179.85501098632812,-93.98391723632812,-4.218183994293213,-10.283509254455566,0.025680001825094223,-2.99346923828125,0.007534697651863098,179.8568572998047,31.25381851196289,-16.743261337280273,0.4274543523788452,-7.875748157501221,-0.28911828994750977,-0.08123397827148438,-86.11815643310547
